净值日期,累计净值
2020-05-14,1.274
2020-05-15,1.275
2020-05-18,1.274
2020-05-19,1.276
2020-05-20,1.274
2020-05-21,1.273
2020-05-22,1.27
2020-05-25,1.269
2020-05-26,1.27
2020-05-27,1.268
2020-05-28,1.268
2020-05-29,1.269
2020-06-01,1.274
2020-06-02,1.27
2020-06-03,1.268
2020-06-04,1.266
2020-06-05,1.265
2020-06-08,1.266
2020-06-09,1.268
2020-06-10,1.27
2020-06-11,1.269
2020-06-12,1.271
2020-06-15,1.27
2020-06-16,1.273
2020-06-17,1.272
2020-06-18,1.275
2020-06-19,1.28
2020-06-22,1.282
2020-06-23,1.283
2020-06-24,1.285
2020-06-29,1.283
2020-06-30,1.29
2020-07-01,1.294
2020-07-02,1.299
2020-07-03,1.302
2020-07-06,1.314
2020-07-07,1.314
2020-07-08,1.32
2020-07-09,1.324
2020-07-10,1.317
2020-07-13,1.324
2020-07-14,1.324
2020-07-15,1.326
2020-07-16,1.31
2020-07-17,1.314
2020-07-20,1.324
2020-07-21,1.326
2020-07-22,1.332
2020-07-23,1.334
2020-07-24,1.321
2020-07-27,1.324
2020-07-28,1.326
2020-07-29,1.338
2020-07-30,1.336
2020-07-31,1.339
2020-08-03,1.348
2020-08-04,1.348
2020-08-05,1.352
2020-08-06,1.351
2020-08-07,1.348
2020-08-10,1.349
2020-08-11,1.344
2020-08-12,1.341
2020-08-13,1.342
2020-08-14,1.35
2020-08-17,1.36
2020-08-18,1.362
2020-08-19,1.355
2020-08-20,1.352
2020-08-21,1.354
2020-08-24,1.358
2020-08-25,1.356
2020-08-26,1.351
2020-08-27,1.352
2020-08-28,1.359
2020-08-31,1.356
2020-09-01,1.359
2020-09-02,1.359
2020-09-03,1.356
2020-09-04,1.352
2020-09-07,1.345
2020-09-08,1.347
2020-09-09,1.341
2020-09-10,1.341
2020-09-11,1.342
2020-09-14,1.343
2020-09-15,1.347
2020-09-16,1.344
2020-09-17,1.343
2020-09-18,1.352
2020-09-21,1.351
2020-09-22,1.347
2020-09-23,1.347
2020-09-24,1.342
2020-09-25,1.342
2020-09-28,1.344
2020-09-29,1.345
2020-09-30,1.344
2020-10-09,1.35
2020-10-12,1.36
2020-10-13,1.361
2020-10-14,1.357
2020-10-15,1.357
2020-10-16,1.357
2020-10-19,1.357
2020-10-20,1.359
2020-10-21,1.359
2020-10-22,1.359
2020-10-23,1.356
2020-10-26,1.354
2020-10-27,1.354
2020-10-28,1.355
2020-10-29,1.357
2020-10-30,1.352
2020-11-02,1.352
2020-11-03,1.355
2020-11-04,1.356
2020-11-05,1.362
2020-11-06,1.363
2020-11-09,1.369
2020-11-10,1.368
2020-11-11,1.363
2020-11-12,1.362
2020-11-13,1.358
2020-11-16,1.359
2020-11-17,1.358
2020-11-18,1.359
2020-11-19,1.363
2020-11-20,1.36
2020-11-23,1.363
2020-11-24,1.361
2020-11-25,1.361
2020-11-26,1.364
2020-11-27,1.368
2020-11-30,1.371
2020-12-01,1.379
2020-12-02,1.379
2020-12-03,1.379
2020-12-04,1.379
2020-12-07,1.377
2020-12-08,1.377
2020-12-09,1.373
2020-12-10,1.374
2020-12-11,1.369
2020-12-14,1.373
2020-12-15,1.373
2020-12-16,1.373
2020-12-17,1.378
2020-12-18,1.375
2020-12-21,1.378
2020-12-22,1.372
2020-12-23,1.373
2020-12-24,1.37
2020-12-25,1.373
2020-12-28,1.375
2020-12-29,1.376
2020-12-30,1.383
2020-12-31,1.392
2021-01-04,1.394
2021-01-05,1.4
2021-01-06,1.401
2021-01-07,1.407
2021-01-08,1.406
2021-01-11,1.404
2021-01-12,1.417
2021-01-13,1.417
2021-01-14,1.412
2021-01-15,1.41
2021-01-18,1.415
2021-01-19,1.412
2021-01-20,1.411
2021-01-21,1.417
2021-01-22,1.415
2021-01-25,1.416
2021-01-26,1.405
2021-01-27,1.407
2021-01-28,1.398
2021-01-29,1.395
2021-02-01,1.399
2021-02-02,1.405
2021-02-03,1.4
2021-02-04,1.399
2021-02-05,1.4
2021-02-08,1.403
2021-02-09,1.41
2021-02-10,1.416
2021-02-18,1.412
2021-02-19,1.413
2021-02-22,1.403
2021-02-23,1.405
2021-02-24,1.4
2021-02-25,1.401
2021-02-26,1.393
2021-03-01,1.399
2021-03-02,1.398
2021-03-03,1.405
2021-03-04,1.397
2021-03-05,1.397
2021-03-08,1.388
2021-03-09,1.382
2021-03-10,1.382
2021-03-11,1.389
2021-03-12,1.388
2021-03-15,1.384
2021-03-16,1.387
2021-03-17,1.388
2021-03-18,1.39
2021-03-19,1.383
2021-03-22,1.385
2021-03-23,1.383
2021-03-24,1.38
2021-03-25,1.383
2021-03-26,1.39
2021-03-29,1.39
2021-03-30,1.392
2021-03-31,1.392
2021-04-01,1.396
2021-04-02,1.4
2021-04-06,1.401
2021-04-07,1.398
2021-04-08,1.399
2021-04-09,1.396
2021-04-12,1.392
2021-04-13,1.393
2021-04-14,1.397
2021-04-15,1.397
2021-04-16,1.398
2021-04-19,1.406
2021-04-20,1.405
2021-04-21,1.407
2021-04-22,1.41
2021-04-23,1.412
2021-04-26,1.409
2021-04-27,1.41
2021-04-28,1.411
2021-04-29,1.413
2021-04-30,1.411
2021-05-06,1.408
2021-05-07,1.401
2021-05-10,1.402
2021-05-11,1.405
2021-05-12,1.406
2021-05-13,1.403
2021-05-14,1.412
2021-05-17,1.416
2021-05-18,1.415
2021-05-19,1.416
2021-05-20,1.42
2021-05-21,1.418
2021-05-24,1.42
2021-05-25,1.431
2021-05-26,1.432
2021-05-27,1.432
2021-05-28,1.43
2021-05-31,1.432
2021-06-01,1.43
2021-06-02,1.427
2021-06-03,1.425
2021-06-04,1.427
2021-06-07,1.427
2021-06-08,1.425
2021-06-09,1.425
2021-06-10,1.427
2021-06-11,1.426
2021-06-15,1.425
2021-06-16,1.418
2021-06-17,1.421
2021-06-18,1.42
2021-06-21,1.422
2021-06-22,1.425
2021-06-23,1.428
2021-06-24,1.428
2021-06-25,1.434
2021-06-28,1.435
2021-06-29,1.433
2021-06-30,1.437
2021-07-01,1.438
2021-07-02,1.431
2021-07-05,1.432
2021-07-06,1.432
2021-07-07,1.435
2021-07-08,1.436
2021-07-09,1.435
2021-07-12,1.441
2021-07-13,1.442
2021-07-14,1.441
2021-07-15,1.443
2021-07-16,1.439
2021-07-19,1.44
2021-07-20,1.44
2021-07-21,1.444
2021-07-22,1.444
2021-07-23,1.44
2021-07-26,1.432
2021-07-27,1.423
2021-07-28,1.421
2021-07-29,1.426
2021-07-30,1.426
2021-08-02,1.434
2021-08-03,1.436
2021-08-04,1.439
2021-08-05,1.438
2021-08-06,1.435
2021-08-09,1.44
2021-08-10,1.443
2021-08-11,1.441
2021-08-12,1.438
2021-08-13,1.437
2021-08-16,1.44
2021-08-17,1.434
2021-08-18,1.438
2021-08-19,1.437
2021-08-20,1.433
2021-08-23,1.437
2021-08-24,1.44
2021-08-25,1.439
2021-08-26,1.432
2021-08-27,1.43
2021-08-30,1.429
2021-08-31,1.426
2021-09-01,1.43
2021-09-02,1.428
2021-09-03,1.428
2021-09-06,1.436
2021-09-07,1.441
2021-09-08,1.446
2021-09-09,1.447
2021-09-10,1.446
2021-09-13,1.447
2021-09-14,1.442
2021-09-15,1.439
2021-09-16,1.435
2021-09-17,1.44
2021-09-22,1.442
2021-09-23,1.446
2021-09-24,1.444
2021-09-27,1.443
2021-09-28,1.446
2021-09-29,1.441
2021-09-30,1.444
2021-10-08,1.447
2021-10-11,1.446
2021-10-12,1.44
2021-10-13,1.44
2021-10-14,1.439
2021-10-15,1.441
2021-10-18,1.437
2021-10-19,1.44
2021-10-20,1.439
2021-10-21,1.439
2021-10-22,1.441
2021-10-25,1.443
2021-10-26,1.442
2021-10-27,1.438
2021-10-28,1.438
2021-10-29,1.441
2021-11-01,1.445
2021-11-02,1.445
2021-11-03,1.448
2021-11-04,1.45
2021-11-05,1.451
2021-11-08,1.45
2021-11-09,1.451
2021-11-10,1.45
2021-11-11,1.455
2021-11-12,1.456
2021-11-15,1.457
2021-11-16,1.457
2021-11-17,1.459
2021-11-18,1.456
2021-11-19,1.461
2021-11-22,1.463
2021-11-23,1.463
2021-11-24,1.464
2021-11-25,1.463
2021-11-26,1.462
2021-11-29,1.462
2021-11-30,1.462
2021-12-01,1.463
2021-12-02,1.462
2021-12-03,1.465
2021-12-06,1.464
2021-12-07,1.466
2021-12-08,1.473
2021-12-09,1.478
2021-12-10,1.476
2021-12-13,1.481
2021-12-14,1.481
2021-12-15,1.477
2021-12-16,1.48
2021-12-17,1.475
2021-12-20,1.469
2021-12-21,1.473
2021-12-22,1.475
2021-12-23,1.477
2021-12-24,1.479
2021-12-27,1.478
2021-12-28,1.481
2021-12-29,1.475
2021-12-30,1.48
2021-12-31,1.482
2022-01-04,1.481
2022-01-05,1.475
2022-01-06,1.473
2022-01-07,1.471
2022-01-10,1.472
2022-01-11,1.467
2022-01-12,1.469
2022-01-13,1.461
2022-01-14,1.46
2022-01-17,1.465
2022-01-18,1.466
2022-01-19,1.466
2022-01-20,1.468
2022-01-21,1.465
2022-01-24,1.463
2022-01-25,1.454
2022-01-26,1.456
2022-01-27,1.45
2022-01-28,1.447
2022-02-07,1.45
2022-02-08,1.449
2022-02-09,1.454
2022-02-10,1.45
2022-02-11,1.445
2022-02-14,1.436
2022-02-15,1.439
2022-02-16,1.439
2022-02-17,1.439
2022-02-18,1.439
2022-02-21,1.437
2022-02-22,1.431
2022-02-23,1.437
2022-02-24,1.431
2022-02-25,1.434
2022-02-28,1.435
2022-03-01,1.438
2022-03-02,1.435
2022-03-03,1.431
2022-03-04,1.428
2022-03-07,1.419
2022-03-08,1.413
2022-03-09,1.41
2022-03-10,1.414
2022-03-11,1.416
2022-03-14,1.408
2022-03-15,1.395
2022-03-16,1.409
2022-03-17,1.414
2022-03-18,1.416
2022-03-21,1.414
2022-03-22,1.415
2022-03-23,1.417
2022-03-24,1.415
2022-03-25,1.41
2022-03-28,1.408
2022-03-29,1.407
2022-03-30,1.417
2022-03-31,1.415
2022-04-01,1.418
2022-04-06,1.418
2022-04-07,1.414
2022-04-08,1.413
2022-04-11,1.403
2022-04-12,1.41
2022-04-13,1.406
2022-04-14,1.412
2022-04-15,1.413
2022-04-18,1.412
2022-04-19,1.41
2022-04-20,1.406
2022-04-21,1.401
2022-04-22,1.403
2022-04-25,1.393
2022-04-26,1.39
2022-04-27,1.399
2022-04-28,1.399
2022-04-29,1.41
2022-05-05,1.409
2022-05-06,1.401
2022-05-09,1.399
2022-05-10,1.403
2022-05-11,1.406
2022-05-12,1.407
2022-05-13,1.408
2022-05-16,1.405
2022-05-17,1.409
2022-05-18,1.408
2022-05-19,1.407
2022-05-20,1.414
2022-05-23,1.413
2022-05-24,1.404
2022-05-25,1.407
2022-05-26,1.409
2022-05-27,1.409
2022-05-30,1.411
2022-05-31,1.416
2022-06-01,1.414
2022-06-02,1.415
2022-06-06,1.422
2022-06-07,1.422
2022-06-08,1.423
2022-06-09,1.419
2022-06-10,1.423
2022-06-13,1.419
2022-06-14,1.422
2022-06-15,1.426
2022-06-16,1.423
2022-06-17,1.429
2022-06-20,1.431
2022-06-21,1.431
2022-06-22,1.424
2022-06-23,1.43
2022-06-24,1.435
2022-06-27,1.44
2022-06-28,1.445
2022-06-29,1.438
2022-06-30,1.444
2022-07-01,1.442
2022-07-04,1.445
2022-07-05,1.442
2022-07-06,1.438
2022-07-07,1.437
2022-07-08,1.435
2022-07-11,1.431
2022-07-12,1.431
2022-07-13,1.43
2022-07-14,1.43
2022-07-15,1.426
2022-07-18,1.429
2022-07-19,1.429
2022-07-20,1.431
2022-07-21,1.428
2022-07-22,1.427
2022-07-25,1.425
2022-07-26,1.428
2022-07-27,1.427
2022-07-28,1.427
2022-07-29,1.425
2022-08-01,1.426
2022-08-02,1.421
2022-08-03,1.419
2022-08-04,1.423
2022-08-05,1.427
2022-08-08,1.426
2022-08-09,1.426
2022-08-10,1.422
2022-08-11,1.43
2022-08-12,1.429
2022-08-15,1.431
2022-08-16,1.432
2022-08-17,1.435
2022-08-18,1.434
2022-08-19,1.431
2022-08-22,1.434
2022-08-23,1.433
2022-08-24,1.428
2022-08-25,1.43
2022-08-26,1.429
2022-08-29,1.428
2022-08-30,1.428
2022-08-31,1.428
2022-09-01,1.426
2022-09-02,1.426
2022-09-05,1.426
2022-09-06,1.429
2022-09-07,1.429
2022-09-08,1.43
2022-09-09,1.432
2022-09-13,1.433
2022-09-14,1.43
2022-09-15,1.43
2022-09-16,1.421
2022-09-19,1.42
2022-09-20,1.42
2022-09-21,1.417
2022-09-22,1.416
2022-09-23,1.413
2022-09-26,1.411
2022-09-27,1.416
2022-09-28,1.409
2022-09-29,1.409
2022-09-30,1.407
2022-10-10,1.403
2022-10-11,1.404
2022-10-12,1.408
2022-10-13,1.405
2022-10-14,1.411
2022-10-17,1.412
2022-10-18,1.413
2022-10-19,1.407
2022-10-20,1.407
2022-10-21,1.406
2022-10-24,1.4
2022-10-25,1.396
2022-10-26,1.399
2022-10-27,1.397
2022-10-28,1.393
2022-10-31,1.395
2022-11-01,1.399
2022-11-02,1.4
2022-11-03,1.397
2022-11-04,1.405
2022-11-07,1.403
2022-11-08,1.402
2022-11-09,1.399
2022-11-10,1.396
2022-11-11,1.402
2022-11-14,1.399
2022-11-15,1.405
2022-11-16,1.401
2022-11-17,1.401
2022-11-18,1.398
2022-11-21,1.398
2022-11-22,1.397
2022-11-23,1.398
2022-11-24,1.397
2022-11-25,1.396
2022-11-28,1.391
2022-11-29,1.395
2022-11-30,1.394
2022-12-01,1.399
2022-12-02,1.397
2022-12-05,1.403
2022-12-06,1.402
2022-12-07,1.399
2022-12-08,1.399
2022-12-09,1.401
2022-12-12,1.398
2022-12-13,1.394
2022-12-14,1.395
2022-12-15,1.394
2022-12-16,1.395
2022-12-19,1.39
2022-12-20,1.385
2022-12-21,1.385
2022-12-22,1.384
2022-12-23,1.385
2022-12-26,1.388
2022-12-27,1.391
2022-12-28,1.391
2022-12-29,1.393
2022-12-30,1.396
2022-12-31,1.396
2023-01-03,1.402
2023-01-04,1.403
2023-01-05,1.406
2023-01-06,1.406
2023-01-09,1.407
2023-01-10,1.406
2023-01-11,1.404
2023-01-12,1.404
2023-01-13,1.408
2023-01-16,1.411
2023-01-17,1.411
2023-01-18,1.412
2023-01-19,1.414
2023-01-20,1.415
2023-01-30,1.417
2023-01-31,1.413
2023-02-01,1.415
2023-02-02,1.414
2023-02-03,1.415
2023-02-06,1.412
2023-02-07,1.413
2023-02-08,1.411
2023-02-09,1.417
2023-02-10,1.415
2023-02-13,1.418
2023-02-14,1.419
2023-02-15,1.42
2023-02-16,1.417
2023-02-17,1.41
2023-02-20,1.418
2023-02-21,1.416
2023-02-22,1.415
2023-02-23,1.413
2023-02-24,1.412
2023-02-27,1.411
2023-02-28,1.412
2023-03-01,1.417
2023-03-02,1.416
2023-03-03,1.416
2023-03-06,1.414
2023-03-07,1.41
2023-03-08,1.41
2023-03-09,1.41
2023-03-10,1.406
2023-03-13,1.41
2023-03-14,1.408
2023-03-15,1.407
2023-03-16,1.404
2023-03-17,1.407
2023-03-20,1.406
2023-03-21,1.408
2023-03-22,1.408
2023-03-23,1.409
2023-03-24,1.41
2023-03-27,1.41
2023-03-28,1.409
2023-03-29,1.413
2023-03-30,1.416
2023-03-31,1.417
2023-04-03,1.419
2023-04-04,1.42
2023-04-06,1.421
2023-04-07,1.423
2023-04-10,1.421
2023-04-11,1.421
2023-04-12,1.42
2023-04-13,1.418
2023-04-14,1.421
2023-04-17,1.425
2023-04-18,1.426
2023-04-19,1.424
2023-04-20,1.425
2023-04-21,1.418
2023-04-24,1.413
2023-04-25,1.413
2023-04-26,1.414
2023-04-27,1.416
2023-04-28,1.422
2023-05-04,1.423
2023-05-05,1.422
2023-05-08,1.423
2023-05-09,1.422
2023-05-10,1.421
2023-05-11,1.422
2023-05-12,1.418
2023-05-15,1.422
2023-05-16,1.421
2023-05-17,1.422
2023-05-18,1.423
2023-05-19,1.423
2023-05-22,1.426
2023-05-23,1.423
2023-05-24,1.42
2023-05-25,1.42
2023-05-26,1.421
2023-05-29,1.419
2023-05-30,1.418
2023-05-31,1.416
2023-06-01,1.415
2023-06-02,1.418
2023-06-05,1.417
2023-06-06,1.412
2023-06-07,1.411
2023-06-08,1.413
2023-06-09,1.415
2023-06-12,1.419
2023-06-13,1.421
2023-06-14,1.423
2023-06-15,1.429
2023-06-16,1.431
2023-06-19,1.428
2023-06-20,1.43
2023-06-21,1.425
2023-06-26,1.421
2023-06-27,1.423
2023-06-28,1.425
2023-06-29,1.426
2023-06-30,1.429
2023-07-03,1.43
2023-07-04,1.432
2023-07-05,1.429
2023-07-06,1.427
2023-07-07,1.425
2023-07-10,1.425
2023-07-11,1.429
2023-07-12,1.427
2023-07-13,1.431
2023-07-14,1.431
2023-07-17,1.429
2023-07-18,1.429
2023-07-19,1.428
2023-07-20,1.426
2023-07-21,1.429
2023-07-24,1.426
2023-07-25,1.433
2023-07-26,1.434
2023-07-27,1.433
2023-07-28,1.439
2023-07-31,1.441
2023-08-01,1.438
2023-08-02,1.439
2023-08-03,1.442
2023-08-04,1.444
2023-08-07,1.442
2023-08-08,1.442
2023-08-09,1.44
2023-08-10,1.441
2023-08-11,1.435
2023-08-14,1.434
2023-08-15,1.434
2023-08-16,1.431
2023-08-17,1.434
2023-08-18,1.429
2023-08-21,1.426
2023-08-22,1.428
2023-08-23,1.423
2023-08-24,1.427
2023-08-25,1.425
2023-08-28,1.427
2023-08-29,1.432
2023-08-30,1.433
2023-08-31,1.432
2023-09-01,1.433
2023-09-04,1.434
2023-09-05,1.432
2023-09-06,1.431
2023-09-07,1.424
2023-09-08,1.422
2023-09-11,1.423
2023-09-12,1.424
2023-09-13,1.422
2023-09-14,1.422
2023-09-15,1.419
2023-09-18,1.42
2023-09-19,1.419
2023-09-20,1.418
2023-09-21,1.415
2023-09-22,1.418
2023-09-25,1.418
2023-09-26,1.417
2023-09-27,1.418
2023-09-28,1.418
2023-10-09,1.42
2023-10-10,1.416
2023-10-11,1.415
2023-10-12,1.416
2023-10-13,1.412
2023-10-16,1.409
2023-10-17,1.409
2023-10-18,1.407
2023-10-19,1.397
2023-10-20,1.395
2023-10-23,1.392
2023-10-24,1.394
2023-10-25,1.397
2023-10-26,1.4
2023-10-27,1.404
2023-10-30,1.408
2023-10-31,1.406
2023-11-01,1.406
2023-11-02,1.403
2023-11-03,1.407
2023-11-06,1.411
2023-11-07,1.41
2023-11-08,1.41
2023-11-09,1.41
2023-11-10,1.409
2023-11-13,1.407
2023-11-14,1.407
2023-11-15,1.409
2023-11-16,1.406
2023-11-17,1.406
2023-11-20,1.408
2023-11-21,1.408
2023-11-22,1.404
2023-11-23,1.405
2023-11-24,1.404
2023-11-27,1.402
2023-11-28,1.403
2023-11-29,1.402
2023-11-30,1.404
2023-12-01,1.402
2023-12-04,1.4
2023-12-05,1.394
2023-12-06,1.393
2023-12-07,1.391
2023-12-08,1.392
2023-12-11,1.397
2023-12-12,1.399
2023-12-13,1.395
2023-12-14,1.394
2023-12-15,1.394
2023-12-18,1.393
2023-12-19,1.394
2023-12-20,1.391
2023-12-21,1.395
2023-12-22,1.396
2023-12-25,1.398
2023-12-26,1.394
2023-12-27,1.399
2023-12-28,1.405
2023-12-29,1.409
2023-12-31,1.409
2024-01-02,1.405
2024-01-03,1.402
2024-01-04,1.399
2024-01-05,1.398
2024-01-08,1.392
2024-01-09,1.393
2024-01-10,1.391
2024-01-11,1.391
2024-01-12,1.39
2024-01-15,1.39
2024-01-16,1.392
2024-01-17,1.384
2024-01-18,1.388
2024-01-19,1.389
2024-01-22,1.383
2024-01-23,1.385
2024-01-24,1.387
2024-01-25,1.393
2024-01-26,1.391
2024-01-29,1.389
2024-01-30,1.382
2024-01-31,1.377
2024-02-01,1.378
2024-02-02,1.375
2024-02-05,1.378
2024-02-06,1.391
2024-02-07,1.395
2024-02-08,1.398
2024-02-19,1.397
2024-02-20,1.398
2024-02-21,1.404
2024-02-22,1.406
2024-02-23,1.407
2024-02-26,1.405
2024-02-27,1.409
2024-02-28,1.404
2024-02-29,1.412
2024-03-01,1.413
2024-03-04,1.413
2024-03-05,1.415
2024-03-06,1.414
2024-03-07,1.41
2024-03-08,1.413
2024-03-11,1.416
2024-03-12,1.418
2024-03-13,1.415
2024-03-14,1.413
2024-03-15,1.412
2024-03-18,1.415
2024-03-19,1.415
2024-03-20,1.416
2024-03-21,1.415
2024-03-22,1.415
2024-03-25,1.411
2024-03-26,1.412
2024-03-27,1.407
2024-03-28,1.409
2024-03-29,1.41
2024-04-01,1.414
2024-04-02,1.411
2024-04-03,1.411
2024-04-08,1.409
2024-04-09,1.411
2024-04-10,1.408
2024-04-11,1.409
2024-04-12,1.409
2024-04-15,1.417
2024-04-16,1.414
2024-04-17,1.419
2024-04-18,1.42
2024-04-19,1.417
2024-04-22,1.419
2024-04-23,1.417
2024-04-24,1.419
2024-04-25,1.419
2024-04-26,1.418
2024-04-29,1.42
2024-04-30,1.421
2024-05-06,1.428
2024-05-07,1.429
2024-05-08,1.427
2024-05-09,1.429
2024-05-10,1.427
2024-05-13,1.429
2024-05-14,1.43
2024-05-15,1.428
2024-05-16,1.429
2024-05-17,1.43
2024-05-20,1.43
2024-05-21,1.43
2024-05-22,1.43
2024-05-23,1.429
2024-05-24,1.425
2024-05-27,1.429
2024-05-28,1.427
2024-05-29,1.426
2024-05-30,1.427
2024-05-31,1.425
2024-06-03,1.422
2024-06-04,1.425
2024-06-05,1.425
2024-06-06,1.424
2024-06-07,1.42
2024-06-11,1.421
2024-06-12,1.421
2024-06-13,1.42
2024-06-14,1.42
2024-06-17,1.426
2024-06-18,1.428
2024-06-19,1.424
2024-06-20,1.415
2024-06-21,1.413
2024-06-24,1.401
2024-06-25,1.398
2024-06-26,1.41
2024-06-27,1.405
2024-06-28,1.409
2024-06-30,1.409
2024-07-01,1.41
2024-07-02,1.408
2024-07-03,1.404
2024-07-04,1.399
2024-07-05,1.4
2024-07-08,1.392
2024-07-09,1.404
2024-07-10,1.399
2024-07-11,1.407
2024-07-12,1.403
2024-07-15,1.399
2024-07-16,1.405
2024-07-17,1.403
2024-07-18,1.404
2024-07-19,1.409
2024-07-22,1.406
2024-07-23,1.391
2024-07-24,1.382
2024-07-25,1.378
2024-07-26,1.382
2024-07-29,1.377
2024-07-30,1.376
2024-07-31,1.387
2024-08-01,1.385
2024-08-02,1.381
2024-08-05,1.376
2024-08-06,1.377
2024-08-07,1.377
2024-08-08,1.377
2024-08-09,1.374
2024-08-12,1.371
2024-08-13,1.371
2024-08-14,1.368
2024-08-15,1.367
2024-08-16,1.362
2024-08-19,1.364
2024-08-20,1.357
2024-08-21,1.357
2024-08-22,1.352
2024-08-23,1.352
2024-08-26,1.354
2024-08-27,1.348
2024-08-28,1.346
2024-08-29,1.351
2024-08-30,1.363
2024-09-02,1.357
2024-09-03,1.359
2024-09-04,1.359
2024-09-05,1.362
2024-09-06,1.358
2024-09-09,1.356
2024-09-10,1.355
2024-09-11,1.354
2024-09-12,1.351
2024-09-13,1.349
2024-09-18,1.348
2024-09-19,1.351
2024-09-20,1.351
2024-09-23,1.35
2024-09-24,1.362
2024-09-25,1.367
2024-09-26,1.378
2024-09-27,1.393
2024-09-30,1.418
2024-10-08,1.44
2024-10-09,1.423
2024-10-10,1.423
2024-10-11,1.414
2024-10-14,1.42
2024-10-15,1.418
2024-10-16,1.417
2024-10-17,1.418
2024-10-18,1.428
2024-10-21,1.433
2024-10-22,1.433
2024-10-23,1.433
2024-10-24,1.434
2024-10-25,1.436
2024-10-28,1.439
2024-10-29,1.44
2024-10-30,1.436
2024-10-31,1.438
2024-11-01,1.437
2024-11-04,1.442
2024-11-05,1.449
2024-11-06,1.45
2024-11-07,1.454
2024-11-08,1.457
2024-11-11,1.47
2024-11-12,1.469
2024-11-13,1.467
2024-11-14,1.461
2024-11-15,1.455
2024-11-18,1.45
2024-11-19,1.453
2024-11-20,1.455
2024-11-21,1.454
2024-11-22,1.448
2024-11-25,1.444
2024-11-26,1.443
2024-11-27,1.451
2024-11-28,1.449
2024-11-29,1.453
2024-12-02,1.457
2024-12-03,1.456
2024-12-04,1.457
2024-12-05,1.456
2024-12-06,1.459
2024-12-09,1.46
2024-12-10,1.463
2024-12-11,1.465
2024-12-12,1.467
2024-12-13,1.464
2024-12-16,1.465
2024-12-17,1.465
2024-12-18,1.467
2024-12-19,1.473
2024-12-20,1.474
2024-12-23,1.471
2024-12-24,1.474
2024-12-25,1.474
2024-12-26,1.48
2024-12-27,1.479
2024-12-30,1.481
2024-12-31,1.477
2025-01-02,1.47
2025-01-03,1.466
2025-01-06,1.464
2025-01-07,1.467
2025-01-08,1.466
2025-01-09,1.47
2025-01-10,1.469
2025-01-13,1.467
2025-01-14,1.477
2025-01-15,1.476
2025-01-16,1.475
2025-01-17,1.479
2025-01-20,1.479
2025-01-21,1.485
2025-01-22,1.484
2025-01-23,1.482
2025-01-24,1.488
2025-01-27,1.486
2025-02-05,1.49
2025-02-06,1.497
2025-02-07,1.499
2025-02-10,1.497
2025-02-11,1.497
