净值日期,单位净值,日增长率
2017-04-17,1.007,-0.1982
2017-04-18,1.006,-0.0993
2017-04-19,1.005,-0.0994
2017-04-20,1.006,0.0995
2017-04-21,1.001,-0.497
2017-04-24,0.994,-0.6993
2017-04-25,0.995,0.1006
2017-04-26,0.996,0.1005
2017-04-27,0.999,0.3012
2017-04-28,0.998,-0.1001
2017-05-02,0.998,0.0
2017-05-03,0.998,0.0
2017-05-04,0.998,0.0
2017-05-05,0.996,-0.2004
2017-05-08,0.993,-0.3012
2017-05-09,0.993,0.0
2017-05-10,0.991,-0.2014
2017-05-11,0.991,0.0
2017-05-12,0.992,0.1009
2017-05-15,0.993,0.1008
2017-05-16,0.995,0.2014
2017-05-17,0.994,-0.1005
2017-05-18,0.992,-0.2012
2017-05-19,0.993,0.1008
2017-05-22,0.993,0.0
2017-05-23,0.989,-0.4028
2017-05-24,0.99,0.1011
2017-05-25,0.996,0.6061
2017-05-26,0.996,0.0
2017-05-31,0.999,0.3012
2017-06-01,0.995,-0.4004
2017-06-02,0.997,0.201
2017-06-05,0.999,0.2006
2017-06-06,1.003,0.4004
2017-06-07,1.014,1.0967
2017-06-08,1.017,0.2959
2017-06-09,1.019,0.1967
2017-06-12,1.017,-0.1963
2017-06-13,1.019,0.1967
2017-06-14,1.015,-0.3925
2017-06-15,1.017,0.197
2017-06-16,1.015,-0.1967
2017-06-19,1.018,0.2956
2017-06-20,1.019,0.0982
2017-06-21,1.025,0.5888
2017-06-22,1.02,-0.4878
2017-06-23,1.023,0.2941
2017-06-26,1.03,0.6843
2017-06-27,1.032,0.1942
2017-06-28,1.028,-0.3876
2017-06-29,1.032,0.3891
2017-06-30,1.031,-0.0969
2017-07-03,1.033,0.194
2017-07-04,1.03,-0.2904
2017-07-05,1.035,0.4854
2017-07-06,1.034,-0.0966
2017-07-07,1.036,0.1934
2017-07-10,1.035,-0.0965
2017-07-11,1.033,-0.1932
2017-07-12,1.03,-0.2904
2017-07-13,1.033,0.2913
2017-07-14,1.033,0.0
2017-07-17,1.019,-1.3553
2017-07-18,1.02,0.0981
2017-07-19,1.03,0.9804
2017-07-20,1.032,0.1942
2017-07-21,1.031,-0.0969
2017-07-24,1.032,0.097
2017-07-25,1.029,-0.2907
2017-07-26,1.027,-0.1944
2017-07-27,1.029,0.1947
2017-07-28,1.031,0.1944
2017-07-31,1.036,0.485
2017-08-01,1.039,0.2896
2017-08-02,1.036,-0.2887
2017-08-03,1.033,-0.2896
2017-08-04,1.029,-0.3872
2017-08-07,1.035,0.5831
2017-08-08,1.039,0.3865
2017-08-09,1.041,0.1925
2017-08-10,1.038,-0.2882
2017-08-11,1.026,-1.1561
2017-08-14,1.033,0.6823
2017-08-15,1.034,0.0968
2017-08-16,1.034,0.0
2017-08-17,1.037,0.2901
2017-08-18,1.036,-0.0964
2017-08-21,1.04,0.3861
2017-08-22,1.039,-0.0962
2017-08-23,1.035,-0.385
2017-08-24,1.031,-0.3865
2017-08-25,1.039,0.7759
2017-08-28,1.046,0.6737
2017-08-29,1.045,-0.0956
2017-08-30,1.045,0.0
2017-08-31,1.046,0.0957
2017-09-01,1.05,0.3824
2017-09-04,1.053,0.2857
2017-09-05,1.055,0.1899
2017-09-06,1.055,0.0
2017-09-07,1.05,-0.4739
2017-09-08,1.049,-0.0952
2017-09-11,1.052,0.286
2017-09-12,1.052,0.0
2017-09-13,1.054,0.1901
2017-09-14,1.054,0.0
2017-09-15,1.052,-0.1898
2017-09-18,1.057,0.4753
2017-09-19,1.054,-0.2838
2017-09-20,1.058,0.3795
2017-09-21,1.055,-0.2836
2017-09-22,1.053,-0.1896
2017-09-25,1.048,-0.4748
2017-09-26,1.048,0.0
2017-09-27,1.05,0.1908
2017-09-28,1.048,-0.1905
2017-09-29,1.024,0.3817
2017-10-09,1.033,0.8789
2017-10-10,1.034,0.0968
2017-10-11,1.037,0.2901
2017-10-12,1.036,-0.0964
2017-10-13,1.038,0.1931
2017-10-16,1.038,0.0
2017-10-17,1.036,-0.1927
2017-10-18,1.039,0.2896
2017-10-19,1.035,-0.385
2017-10-20,1.038,0.2899
2017-10-23,1.043,0.4817
2017-10-24,1.044,0.0959
2017-10-25,1.048,0.3831
2017-10-26,1.051,0.2863
2017-10-27,1.05,-0.0951
2017-10-30,1.046,-0.381
2017-10-31,1.048,0.1912
2017-11-01,1.046,-0.1908
2017-11-02,1.041,-0.478
2017-11-03,1.037,-0.3842
2017-11-06,1.044,0.675
2017-11-07,1.049,0.4789
2017-11-08,1.047,-0.1907
2017-11-09,1.05,0.2865
2017-11-10,1.057,0.6667
2017-11-13,1.059,0.1892
2017-11-14,1.056,-0.2833
2017-11-15,1.051,-0.4735
2017-11-16,1.054,0.2854
2017-11-17,1.052,-0.1898
2017-11-20,1.057,0.4753
2017-11-21,1.063,0.5676
2017-11-22,1.058,-0.4704
2017-11-23,1.042,-1.5123
2017-11-24,1.043,0.096
2017-11-27,1.036,-0.6711
2017-11-28,1.041,0.4826
2017-11-29,1.041,0.0
2017-11-30,1.036,-0.4803
2017-12-01,1.038,0.1931
2017-12-04,1.039,0.0963
2017-12-05,1.034,-0.4812
2017-12-06,1.035,0.0967
2017-12-07,1.033,-0.1932
2017-12-08,1.039,0.5808
2017-12-11,1.045,0.5775
2017-12-12,1.039,-0.5742
2017-12-13,1.041,0.1925
2017-12-14,1.041,0.0
2017-12-15,1.04,-0.0961
2017-12-18,1.038,-0.1923
2017-12-19,1.042,0.3854
2017-12-20,1.04,-0.1919
2017-12-21,1.044,0.3846
2017-12-22,1.044,0.0
2017-12-25,1.039,-0.4789
2017-12-26,1.042,0.2887
2017-12-27,1.037,-0.4798
2017-12-28,1.039,0.1929
2017-12-29,1.043,0.385
2017-12-31,1.043,0.0
2018-01-02,1.051,0.767
2018-01-03,1.056,0.4757
2018-01-04,1.057,0.0947
2018-01-05,1.057,0.0
2018-01-08,1.059,0.1892
2018-01-09,1.058,-0.0944
2018-01-10,1.057,-0.0945
2018-01-11,1.056,-0.0946
2018-01-12,1.056,0.0
2018-01-15,1.053,-0.2841
2018-01-16,1.059,0.5698
2018-01-17,1.057,-0.1889
2018-01-18,1.058,0.0946
2018-01-19,1.057,-0.0945
2018-01-22,1.065,0.7569
2018-01-23,1.071,0.5634
2018-01-24,1.073,0.1867
2018-01-25,1.069,-0.3728
2018-01-26,1.072,0.2806
2018-01-29,1.066,-0.5597
2018-01-30,1.065,-0.0938
2018-01-31,1.066,0.0939
2018-02-01,1.057,-0.8443
2018-02-02,1.059,0.1892
2018-02-05,1.062,0.2833
2018-02-06,1.033,-2.7307
2018-02-07,1.012,-2.0329
2018-02-08,1.011,-0.0988
2018-02-09,0.983,-2.7695
2018-02-12,1.002,1.9329
2018-02-13,1.011,0.8982
2018-02-14,1.016,0.4946
2018-02-22,1.038,2.1654
2018-02-23,1.038,0.0
2018-02-26,1.048,0.9634
2018-02-27,1.038,-0.9542
2018-02-28,1.035,-0.289
2018-03-01,1.04,0.4831
2018-03-02,1.035,-0.4808
2018-03-05,1.041,0.5797
2018-03-06,1.045,0.3842
2018-03-07,1.039,-0.5742
2018-03-08,1.043,0.385
2018-03-09,1.052,0.8629
2018-03-12,1.06,0.7605
2018-03-13,1.055,-0.4717
2018-03-14,1.049,-0.5687
2018-03-15,1.049,0.0
2018-03-16,1.045,-0.3813
2018-03-19,1.049,0.3828
2018-03-20,1.05,0.0953
2018-03-21,1.042,-0.7619
2018-03-22,1.038,-0.3839
2018-03-23,1.016,-2.1195
2018-03-26,1.023,0.689
2018-03-27,1.036,1.2708
2018-03-28,1.028,-0.7722
2018-03-29,1.033,0.4864
2018-03-30,1.041,0.7744
2018-04-02,1.043,0.1921
2018-04-03,1.036,-0.6711
2018-04-04,1.029,-0.6757
2018-04-09,1.03,0.0972
2018-04-10,1.034,0.3883
2018-04-11,1.038,0.3868
2018-04-12,1.03,-0.7707
2018-04-13,1.031,0.0971
2018-04-16,1.026,-0.485
2018-04-17,1.012,-1.3645
2018-04-18,1.029,1.6798
2018-04-19,1.031,0.1944
2018-04-20,1.016,-1.4549
2018-04-23,1.008,-0.7874
2018-04-24,1.025,1.6865
2018-04-25,1.024,-0.0976
2018-04-26,1.015,-0.8789
2018-04-27,1.012,-0.2956
2018-05-02,1.013,0.0988
2018-05-03,1.022,0.8885
2018-05-04,1.019,-0.2935
2018-05-07,1.03,1.0795
2018-05-08,1.033,0.2913
2018-05-09,1.033,0.0
2018-05-10,1.036,0.2904
2018-05-11,1.029,-0.6757
2018-05-14,1.029,0.0
2018-05-15,1.033,0.3887
2018-05-16,1.032,-0.0968
2018-05-17,1.029,-0.2907
2018-05-18,1.032,0.2915
2018-05-21,1.038,0.5814
2018-05-22,1.038,0.0
2018-05-23,1.031,-0.6744
2018-05-24,1.03,-0.097
2018-05-25,1.023,-0.6796
2018-05-28,1.022,-0.0978
2018-05-29,1.015,-0.6849
2018-05-30,1.007,-0.7882
2018-05-31,1.019,1.1917
2018-06-01,1.009,-0.9814
2018-06-04,1.01,0.0991
2018-06-05,1.019,0.8911
2018-06-06,1.02,0.0981
2018-06-07,1.016,-0.3922
2018-06-08,1.012,-0.3937
2018-06-11,1.008,-0.3953
2018-06-12,1.014,0.5952
2018-06-13,1.008,-0.5917
2018-06-14,1.005,-0.2976
2018-06-15,1.001,-0.398
2018-06-19,0.976,-2.4975
2018-06-20,0.984,0.8197
2018-06-21,0.973,-1.1179
2018-06-22,0.98,0.7194
2018-06-25,0.97,-1.0204
2018-06-26,0.968,-0.2062
2018-06-27,0.958,-1.0331
2018-06-28,0.955,-0.3132
2018-06-29,0.971,1.6754
2018-06-30,0.971,0.0
2018-07-02,0.96,-1.1329
2018-07-03,0.961,0.1042
2018-07-04,0.952,-0.9365
2018-07-05,0.942,-1.0504
2018-07-06,0.945,0.3185
2018-07-09,0.96,1.5873
2018-07-10,0.965,0.5208
2018-07-11,0.954,-1.1399
2018-07-12,0.968,1.4675
2018-07-13,0.974,0.6198
2018-07-16,0.973,-0.1027
2018-07-17,0.972,-0.1028
2018-07-18,0.965,-0.7202
2018-07-19,0.964,-0.1036
2018-07-20,0.975,1.1411
2018-07-23,0.982,0.7179
2018-07-24,0.989,0.7128
2018-07-25,0.99,0.1011
2018-07-26,0.979,-1.1111
2018-07-27,0.974,-0.5107
2018-07-30,0.966,-0.8214
2018-07-31,0.966,0.0
2018-08-01,0.956,-1.0352
2018-08-02,0.949,-0.7322
2018-08-03,0.93,-2.0021
2018-08-06,0.919,-1.1828
2018-08-07,0.942,2.5027
2018-08-08,0.929,-1.38
2018-08-09,0.942,1.3994
2018-08-10,0.944,0.2123
2018-08-13,0.945,0.1059
2018-08-14,0.942,-0.3175
2018-08-15,0.931,-1.1677
2018-08-16,0.923,-0.8593
2018-08-17,0.909,-1.5168
2018-08-20,0.911,0.22
2018-08-21,0.919,0.8782
2018-08-22,0.915,-0.4353
2018-08-23,0.919,0.4372
2018-08-24,0.919,0.0
2018-08-27,0.932,1.4146
2018-08-28,0.933,0.1073
2018-08-29,0.929,-0.4287
2018-08-30,0.921,-0.8611
2018-08-31,0.919,-0.2172
2018-09-03,0.919,0.0
2018-09-04,0.927,0.8705
2018-09-05,0.916,-1.1866
2018-09-06,0.912,-0.4367
2018-09-07,0.91,-0.2193
2018-09-10,0.899,-1.2088
2018-09-11,0.9,0.1112
2018-09-12,0.896,-0.4444
2018-09-13,0.904,0.8929
2018-09-14,0.899,-0.5531
2018-09-17,0.894,-0.5562
2018-09-18,0.904,1.1186
2018-09-19,0.913,0.9956
2018-09-20,0.91,-0.3286
2018-09-21,0.926,1.7582
2018-09-25,0.923,-0.324
2018-09-26,0.93,0.7584
2018-09-27,0.923,-0.7527
2018-09-28,0.932,0.9751
2018-10-08,0.904,-3.0043
2018-10-09,0.904,0.0
2018-10-10,0.907,0.3319
2018-10-11,0.878,-3.1974
2018-10-12,0.887,1.0251
2018-10-15,0.88,-0.7892
2018-10-16,0.874,-0.6818
2018-10-17,0.876,0.2288
2018-10-18,0.864,-1.3699
2018-10-19,0.879,1.7361
2018-10-22,0.896,1.934
2018-10-23,0.888,-0.8929
2018-10-24,0.886,-0.2252
2018-10-25,0.885,-0.1129
2018-10-26,0.884,-0.113
2018-10-29,0.875,-1.0181
2018-10-30,0.877,0.2286
2018-10-31,0.883,0.6842
2018-11-01,0.884,0.1133
2018-11-02,0.9,1.81
2018-11-05,0.897,-0.3333
2018-11-06,0.893,-0.4459
2018-11-07,0.891,-0.224
2018-11-08,0.887,-0.4489
2018-11-09,0.883,-0.451
2018-11-12,0.888,0.5663
2018-11-13,0.892,0.4505
2018-11-14,0.886,-0.6726
2018-11-15,0.895,1.0158
2018-11-16,0.897,0.2235
2018-11-19,0.898,0.1115
2018-11-20,0.883,-1.6704
2018-11-21,0.885,0.2265
2018-11-22,0.882,-0.339
2018-11-23,0.869,-1.4739
2018-11-26,0.868,-0.1151
2018-11-27,0.868,0.0
2018-11-28,0.872,0.4608
2018-11-29,0.866,-0.6881
2018-11-30,0.869,0.3464
2018-12-03,0.881,1.3809
2018-12-04,0.882,0.1135
2018-12-05,0.88,-0.2268
2018-12-06,0.866,-1.5909
2018-12-07,0.865,-0.1155
2018-12-10,0.862,-0.3468
2018-12-11,0.864,0.232
2018-12-12,0.865,0.1157
2018-12-13,0.872,0.8092
2018-12-14,0.863,-1.0321
2018-12-17,0.861,-0.2317
2018-12-18,0.856,-0.5807
2018-12-19,0.848,-0.9346
2018-12-20,0.847,-0.1179
2018-12-21,0.844,-0.3542
2018-12-24,0.848,0.4739
2018-12-25,0.846,-0.2358
2018-12-26,0.844,-0.2364
2018-12-27,0.841,-0.3555
2018-12-28,0.842,0.1189
2018-12-31,0.842,0.0
2019-01-02,0.836,-0.7126
2019-01-03,0.833,-0.3589
2019-01-04,0.842,1.0804
2019-01-07,0.847,0.5938
2019-01-08,0.845,-0.2361
2019-01-09,0.848,0.355
2019-01-10,0.846,-0.2358
2019-01-11,0.849,0.3546
2019-01-14,0.844,-0.5889
2019-01-15,0.85,0.7109
2019-01-16,0.852,0.2353
2019-01-17,0.85,-0.2347
2019-01-18,0.856,0.7059
2019-01-21,0.861,0.5841
2019-01-22,0.852,-1.0453
2019-01-23,0.851,-0.1174
2019-01-24,0.852,0.1175
2019-01-25,0.855,0.3521
2019-01-28,0.854,-0.117
2019-01-29,0.855,0.1171
2019-01-30,0.849,-0.7018
2019-01-31,0.846,-0.3534
2019-02-01,0.855,1.0638
2019-02-11,0.863,0.9357
2019-02-12,0.869,0.6952
2019-02-13,0.879,1.1507
2019-02-14,0.881,0.2275
2019-02-15,0.872,-1.0216
2019-02-18,0.893,2.4083
2019-02-19,0.891,-0.224
2019-02-20,0.889,-0.2245
2019-02-21,0.888,-0.1125
2019-02-22,0.902,1.5766
2019-02-25,0.937,3.8803
2019-02-26,0.936,-0.1067
2019-02-27,0.928,-0.8547
2019-02-28,0.928,0.0
2019-03-01,0.935,0.7543
2019-03-04,0.94,0.5348
2019-03-05,0.953,1.383
2019-03-06,0.971,1.8888
2019-03-07,0.975,0.4119
2019-03-08,0.953,-2.2564
2019-03-11,0.97,1.7838
2019-03-12,0.986,1.6495
2019-03-13,0.961,-2.5355
2019-03-14,0.942,-1.9771
2019-03-15,0.941,-0.1062
2019-03-18,0.957,1.7003
2019-03-19,0.96,0.3135
2019-03-20,0.957,-0.3125
2019-03-21,0.96,0.3135
2019-03-22,0.962,0.2083
2019-03-25,0.952,-1.0395
2019-03-26,0.941,-1.1555
2019-03-27,0.944,0.3188
2019-03-28,0.94,-0.4237
2019-03-29,0.957,1.8085
2019-04-01,0.98,2.4033
2019-04-02,0.982,0.2041
2019-04-03,0.985,0.3055
2019-04-04,0.991,0.6091
2019-04-08,0.981,-1.0091
2019-04-09,0.98,-0.1019
2019-04-10,0.979,-0.102
2019-04-11,0.967,-1.2257
2019-04-12,0.965,-0.2068
2019-04-15,0.957,-0.829
2019-04-16,0.965,0.8359
2019-04-17,0.969,0.4145
2019-04-18,0.965,-0.4128
2019-04-19,0.969,0.4145
2019-04-22,0.96,-0.9288
2019-04-23,0.955,-0.5208
2019-04-24,0.958,0.3141
2019-04-25,0.944,-1.4614
2019-04-26,0.94,-0.4237
2019-04-29,0.935,-0.5319
2019-04-30,0.94,0.5348
2019-05-06,0.898,-4.4681
2019-05-07,0.904,0.6682
2019-05-08,0.898,-0.6637
2019-05-09,0.89,-0.8909
2019-05-10,0.913,2.5843
2019-05-13,0.904,-0.9858
2019-05-14,0.898,-0.6637
2019-05-15,0.91,1.3363
2019-05-16,0.912,0.2198
2019-05-17,0.896,-1.7544
2019-05-20,0.889,-0.7813
2019-05-21,0.898,1.0124
2019-05-22,0.898,0.0
2019-05-23,0.887,-1.2249
2019-05-24,0.887,0.0
2019-05-27,0.894,0.7892
2019-05-28,0.896,0.2237
2019-05-29,0.896,0.0
2019-05-30,0.892,-0.4464
2019-05-31,0.893,0.1121
2019-06-03,0.892,-0.112
2019-06-04,0.887,-0.5605
2019-06-05,0.888,0.1127
2019-06-06,0.881,-0.7883
2019-06-10,0.886,0.5675
2019-06-11,0.898,1.3544
2019-06-12,0.895,-0.3341
2019-06-13,0.894,-0.1117
2019-06-14,0.891,-0.3356
2019-06-17,0.89,-0.1122
2019-06-18,0.893,0.3371
2019-06-19,0.901,0.8959
2019-06-20,0.914,1.4428
2019-06-21,0.916,0.2188
2019-06-24,0.917,0.1092
2019-06-25,0.916,-0.1091
2019-06-26,0.914,-0.2183
2019-06-27,0.918,0.4376
2019-06-28,0.918,0.0
2019-06-30,0.918,0.0
2019-07-01,0.929,1.1983
2019-07-02,0.931,0.2153
2019-07-03,0.927,-0.4296
2019-07-04,0.924,-0.3236
2019-07-05,0.927,0.3247
2019-07-08,0.918,-0.9709
2019-07-09,0.917,-0.1089
2019-07-10,0.916,-0.1091
2019-07-11,0.918,0.2183
2019-07-12,0.919,0.1089
2019-07-15,0.922,0.3264
2019-07-16,0.921,-0.1085
2019-07-17,0.921,0.0
2019-07-18,0.916,-0.5429
2019-07-19,0.918,0.2183
2019-07-22,0.959,4.4662
2019-07-23,0.96,0.1043
2019-07-24,0.963,0.3125
2019-07-25,0.966,0.3115
2019-07-26,0.966,0.0
2019-07-29,0.967,0.1035
2019-07-30,0.967,0.0
2019-07-31,0.965,-0.2068
2019-08-01,0.963,-0.2073
2019-08-02,0.96,-0.3115
2019-08-05,0.956,-0.4167
2019-08-06,0.95,-0.6276
2019-08-07,0.95,0.0
2019-08-08,0.961,1.1579
2019-08-09,0.956,-0.5203
2019-08-12,0.964,0.8368
2019-08-13,0.964,0.0
2019-08-14,0.966,0.2075
2019-08-15,0.969,0.3106
2019-08-16,0.973,0.4128
2019-08-19,0.982,0.925
2019-08-20,0.983,0.1018
2019-08-21,0.981,-0.2035
2019-08-22,0.98,-0.1019
2019-08-23,0.98,0.0
2019-08-26,0.977,-0.3061
2019-08-27,0.983,0.6141
2019-08-28,0.982,-0.1017
2019-08-29,0.982,0.0
2019-08-30,0.982,0.0
2019-09-02,0.989,0.7128
2019-09-03,0.994,0.5056
2019-09-04,0.996,0.2012
2019-09-05,1.0,0.4016
2019-09-06,1.003,0.3
2019-09-09,1.016,1.2961
2019-09-10,1.016,0.0
2019-09-11,1.009,-0.689
2019-09-12,1.012,0.2973
2019-09-16,1.012,0.0
2019-09-17,1.002,-0.9881
2019-09-18,1.003,0.0998
2019-09-19,1.007,0.3988
2019-09-20,1.008,0.0993
2019-09-23,1.004,-0.3968
2019-09-24,1.008,0.3984
2019-09-25,1.002,-0.5952
2019-09-26,0.992,-0.998
2019-09-27,0.993,0.1008
2019-09-30,0.988,-0.5035
2019-10-08,0.985,-0.3036
2019-10-09,0.988,0.3046
2019-10-10,0.995,0.7085
2019-10-11,0.996,0.1005
2019-10-14,1.002,0.6024
2019-10-15,0.997,-0.499
2019-10-16,0.995,-0.2006
2019-10-17,0.996,0.1005
2019-10-18,0.99,-0.6024
2019-10-21,0.99,0.0
2019-10-22,0.994,0.404
2019-10-23,0.988,-0.6036
2019-10-24,0.985,-0.3036
2019-10-25,0.989,0.4061
2019-10-28,0.994,0.5056
2019-10-29,0.989,-0.503
2019-10-30,0.986,-0.3033
2019-10-31,0.987,0.1014
2019-11-01,0.991,0.4053
2019-11-04,0.996,0.5045
2019-11-05,1.0,0.4016
2019-11-06,0.997,-0.3
2019-11-07,0.999,0.2006
2019-11-08,0.997,-0.2002
2019-11-11,0.988,-0.9027
2019-11-12,0.987,-0.1012
2019-11-13,0.987,0.0
2019-11-14,0.99,0.304
2019-11-15,0.987,-0.303
2019-11-18,0.997,1.0132
2019-11-19,1.004,0.7021
2019-11-20,1.0,-0.3984
2019-11-21,0.998,-0.2
2019-11-22,0.99,-0.8016
2019-11-25,0.988,-0.202
2019-11-26,0.99,0.2024
2019-11-27,0.988,-0.202
2019-11-28,0.987,-0.1012
2019-11-29,0.982,-0.5066
2019-12-02,0.981,-0.1018
2019-12-03,0.983,0.2039
2019-12-04,0.984,0.1017
2019-12-05,0.988,0.4065
2019-12-06,0.99,0.2024
2019-12-09,0.992,0.202
2019-12-10,0.994,0.2016
2019-12-11,0.992,-0.2012
2019-12-12,0.991,-0.1008
2019-12-13,0.999,0.8073
2019-12-16,1.004,0.5005
2019-12-17,1.009,0.498
2019-12-18,1.012,0.2973
2019-12-19,1.013,0.0988
2019-12-20,1.01,-0.2962
2019-12-23,1.003,-0.6931
2019-12-24,1.012,0.8973
2019-12-25,1.013,0.0988
2019-12-26,1.018,0.4936
2019-12-27,1.016,-0.1965
2019-12-30,1.022,0.5906
2019-12-31,1.027,0.4892
2020-01-02,1.039,1.1685
2020-01-03,1.042,0.2887
2020-01-06,1.048,0.5758
2020-01-07,1.055,0.6679
2020-01-08,1.045,-0.9479
2020-01-09,1.056,1.0526
2020-01-10,1.052,-0.3788
2020-01-13,1.058,0.5703
2020-01-14,1.055,-0.2836
2020-01-15,1.049,-0.5687
2020-01-16,1.056,0.6673
2020-01-17,1.061,0.4735
2020-01-20,1.069,0.754
2020-01-21,1.06,-0.8419
2020-01-22,1.066,0.566
2020-01-23,1.044,-2.0638
2020-02-03,0.989,-5.2682
2020-02-04,1.02,3.1345
2020-02-05,1.031,1.0784
2020-02-06,1.05,1.8429
2020-02-07,1.066,1.5238
2020-02-10,1.06,-0.5629
2020-02-11,1.069,0.8491
2020-02-12,1.079,0.9355
2020-02-13,1.07,-0.8341
2020-02-14,1.068,-0.1869
2020-02-17,1.084,1.4981
2020-02-18,1.09,0.5535
2020-02-19,1.079,-1.0092
2020-02-20,1.094,1.3902
2020-02-21,1.1,0.5484
2020-02-24,1.103,0.2727
2020-02-25,1.095,-0.7253
2020-02-26,1.083,-1.0959
2020-02-27,1.1,1.5697
2020-02-28,1.08,-1.8182
2020-03-02,1.089,0.8333
2020-03-03,1.092,0.2755
2020-03-04,1.091,-0.0916
2020-03-05,1.103,1.0999
2020-03-06,1.095,-0.7253
2020-03-09,1.063,-2.9224
2020-03-10,1.075,1.1289
2020-03-11,1.067,-0.7442
2020-03-12,1.047,-1.8744
2020-03-13,1.041,-0.5731
2020-03-16,1.007,-3.2661
2020-03-17,1.004,-0.2979
2020-03-18,1.002,-0.1992
2020-03-19,1.004,0.1996
2020-03-20,1.019,1.494
2020-03-23,0.987,-3.1403
2020-03-24,1.004,1.7224
2020-03-25,1.026,2.1912
2020-03-26,1.024,-0.1949
2020-03-27,1.022,-0.1953
2020-03-30,1.013,-0.8806
2020-03-31,1.015,0.1974
2020-04-01,1.012,-0.2956
2020-04-02,1.023,1.087
2020-04-03,1.019,-0.391
2020-04-07,1.041,2.159
2020-04-08,1.038,-0.2882
2020-04-09,1.05,1.1561
2020-04-10,1.032,-1.7143
2020-04-13,1.028,-0.3876
2020-04-14,1.045,1.6537
2020-04-15,1.039,-0.5742
2020-04-16,1.045,0.5775
2020-04-17,1.047,0.1914
2020-04-20,1.055,0.7641
2020-04-21,1.049,-0.5687
2020-04-22,1.056,0.6673
2020-04-23,1.055,-0.0947
2020-04-24,1.044,-1.0427
2020-04-27,1.045,0.0958
2020-04-28,1.047,0.1914
2020-04-29,1.043,-0.382
2020-04-30,1.051,0.767
2020-05-06,1.057,0.5709
2020-05-07,1.057,0.0
2020-05-08,1.065,0.7569
2020-05-11,1.065,0.0
