净值日期,累计净值
2022-07-11,1.0485
2022-07-12,1.0449
2022-07-13,1.0479
2022-07-14,1.0518
2022-07-15,1.0506
2022-07-18,1.0499
2022-07-19,1.047
2022-07-20,1.0477
2022-07-21,1.0475
2022-07-22,1.0476
2022-07-25,1.0453
2022-07-26,1.0472
2022-07-27,1.0475
2022-07-28,1.0466
2022-07-29,1.0443
2022-08-01,1.0458
2022-08-02,1.0439
2022-08-03,1.0416
2022-08-04,1.0424
2022-08-05,1.0457
2022-08-08,1.0457
2022-08-09,1.0462
2022-08-10,1.0432
2022-08-11,1.0459
2022-08-12,1.0448
2022-08-15,1.0475
2022-08-16,1.0476
2022-08-17,1.0477
2022-08-18,1.0457
2022-08-19,1.0397
2022-08-22,1.0404
2022-08-23,1.0403
2022-08-24,1.0326
2022-08-25,1.033
2022-08-26,1.0319
2022-08-29,1.0322
2022-08-30,1.031
2022-08-31,1.0286
2022-09-01,1.0274
2022-09-02,1.0262
2022-09-05,1.0245
2022-09-06,1.0288
2022-09-07,1.0313
2022-09-08,1.0287
2022-09-09,1.0313
2022-09-13,1.0321
2022-09-14,1.0288
2022-09-15,1.022
2022-09-16,1.018
2022-09-19,1.0174
2022-09-20,1.0198
2022-09-21,1.016
2022-09-22,1.0149
2022-09-23,1.0131
2022-09-26,1.0151
2022-09-27,1.0194
2022-09-28,1.0136
2022-09-29,1.016
2022-09-30,1.0114
2022-10-10,1.0023
2022-10-11,1.0033
2022-10-12,1.008
2022-10-13,1.006
2022-10-14,1.0122
2022-10-17,1.0112
2022-10-18,1.0108
2022-10-19,1.0077
2022-10-20,1.0061
2022-10-21,1.0051
2022-10-24,0.9998
2022-10-25,1.0005
2022-10-26,1.0035
2022-10-27,1.0002
2022-10-28,0.9946
2022-10-31,0.9919
2022-11-01,1.0021
2022-11-02,1.0051
2022-11-03,1.0032
2022-11-04,1.0114
2022-11-07,1.0115
2022-11-08,1.0097
2022-11-09,1.006
2022-11-10,1.0018
2022-11-11,1.0068
2022-11-14,1.0038
2022-11-15,1.0092
2022-11-16,1.0053
2022-11-17,1.0038
2022-11-18,1.0038
2022-11-21,1.0044
2022-11-22,1.0025
2022-11-23,1.0038
2022-11-24,1.0031
2022-11-25,1.0011
2022-11-28,0.9998
2022-11-29,1.0048
2022-11-30,1.0047
2022-12-01,1.0095
2022-12-02,1.0092
2022-12-05,1.0098
2022-12-06,1.0132
2022-12-07,1.0137
2022-12-08,1.0146
2022-12-09,1.0172
2022-12-12,1.014
2022-12-13,1.0115
2022-12-14,1.0126
2022-12-15,1.0143
2022-12-16,1.0135
2022-12-19,1.0119
2022-12-20,1.0074
2022-12-21,1.007
2022-12-22,1.0062
2022-12-23,1.0057
2022-12-26,1.0086
2022-12-27,1.0099
2022-12-28,1.009
2022-12-29,1.0091
2022-12-30,1.0088
2022-12-31,1.0089
2023-01-03,1.0096
2023-01-04,1.0085
2023-01-05,1.016
2023-01-06,1.0174
2023-01-09,1.0196
2023-01-10,1.0215
2023-01-11,1.0205
2023-01-12,1.0214
2023-01-13,1.0235
2023-01-16,1.0273
2023-01-17,1.0281
2023-01-18,1.0275
2023-01-19,1.0286
2023-01-20,1.0304
2023-01-30,1.0333
2023-01-31,1.031
2023-02-01,1.0325
2023-02-02,1.033
2023-02-03,1.0313
2023-02-06,1.0289
2023-02-07,1.0285
2023-02-08,1.0276
2023-02-09,1.0311
2023-02-10,1.0294
2023-02-13,1.0325
2023-02-14,1.0321
2023-02-15,1.0312
2023-02-16,1.0298
2023-02-17,1.0272
2023-02-20,1.0301
2023-02-21,1.0296
2023-02-22,1.028
2023-02-23,1.0279
2023-02-24,1.0254
2023-02-27,1.0255
2023-02-28,1.0261
2023-03-01,1.0281
2023-03-02,1.0263
2023-03-03,1.0277
2023-03-06,1.0284
2023-03-07,1.0249
2023-03-08,1.0239
2023-03-09,1.0227
2023-03-10,1.0202
2023-03-13,1.0221
2023-03-14,1.0207
2023-03-15,1.0204
2023-03-16,1.018
2023-03-17,1.019
2023-03-20,1.0192
2023-03-21,1.0217
2023-03-22,1.0218
2023-03-23,1.0239
2023-03-24,1.0234
2023-03-27,1.0225
2023-03-28,1.0232
2023-03-29,1.0257
2023-03-30,1.0268
2023-03-31,1.0268
2023-04-03,1.0291
2023-04-04,1.0283
2023-04-06,1.0282
2023-04-07,1.0298
2023-04-10,1.0293
2023-04-11,1.0269
2023-04-12,1.0239
2023-04-13,1.0235
2023-04-14,1.0244
2023-04-17,1.0271
2023-04-18,1.0269
2023-04-19,1.0248
2023-04-20,1.0232
2023-04-21,1.021
2023-04-24,1.0175
2023-04-25,1.0156
2023-04-26,1.0183
2023-04-27,1.0197
2023-04-28,1.0202
2023-05-04,1.0183
2023-05-05,1.0182
2023-05-08,1.0172
2023-05-09,1.0157
2023-05-10,1.0161
2023-05-11,1.0169
2023-05-12,1.0145
2023-05-15,1.018
2023-05-16,1.018
2023-05-17,1.0175
2023-05-18,1.0155
2023-05-19,1.0165
2023-05-22,1.0189
2023-05-23,1.0161
2023-05-24,1.0147
2023-05-25,1.0135
2023-05-26,1.0132
2023-05-29,1.0115
2023-05-30,1.0113
2023-05-31,1.0085
2023-06-01,1.0079
2023-06-02,1.0119
2023-06-05,1.0098
2023-06-06,1.0082
2023-06-07,1.0068
2023-06-08,1.0069
2023-06-09,1.0076
2023-06-12,1.0098
2023-06-13,1.0111
2023-06-14,1.0123
2023-06-15,1.0153
2023-06-16,1.0168
2023-06-19,1.0144
2023-06-20,1.0137
2023-06-21,1.0113
2023-06-26,1.0096
2023-06-27,1.0107
2023-06-28,1.0113
2023-06-29,1.011
2023-06-30,1.0119
2023-07-03,1.012
2023-07-04,1.0121
2023-07-05,1.0111
2023-07-06,1.0102
2023-07-07,1.0095
2023-07-10,1.0104
2023-07-11,1.011
2023-07-12,1.0104
2023-07-13,1.0124
2023-07-14,1.0121
2023-07-17,1.0114
2023-07-18,1.0111
2023-07-19,1.0104
2023-07-20,1.0102
2023-07-21,1.0106
2023-07-24,1.0102
2023-07-25,1.0122
2023-07-26,1.0121
2023-07-27,1.0119
2023-07-28,1.0132
2023-07-31,1.0139
2023-08-01,1.0136
2023-08-02,1.0133
2023-08-03,1.0138
2023-08-04,1.0146
2023-08-07,1.0149
2023-08-08,1.0149
2023-08-09,1.0144
2023-08-10,1.0144
2023-08-11,1.0126
2023-08-14,1.0118
2023-08-15,1.0115
2023-08-16,1.0111
2023-08-17,1.0121
2023-08-18,1.0112
2023-08-21,1.0103
2023-08-22,1.0103
2023-08-23,1.0092
2023-08-24,1.01
2023-08-25,1.0096
2023-08-28,1.0103
2023-08-29,1.0117
2023-08-30,1.0122
2023-08-31,1.0123
2023-09-01,1.0127
2023-09-04,1.0136
2023-09-05,1.013
2023-09-06,1.0126
2023-09-07,1.0108
2023-09-08,1.0106
2023-09-11,1.0107
2023-09-12,1.0104
2023-09-13,1.01
2023-09-14,1.0098
2023-09-15,1.0088
2023-09-18,1.0092
2023-09-19,1.0088
2023-09-20,1.0083
2023-09-21,1.0075
2023-09-22,1.0088
2023-09-25,1.0083
2023-09-26,1.0074
2023-09-27,1.0073
2023-09-28,1.0075
2023-10-09,1.0078
2023-10-10,1.0074
2023-10-11,1.0072
2023-10-12,1.0079
2023-10-13,1.0071
2023-10-16,1.0063
2023-10-17,1.0065
2023-10-18,1.0059
2023-10-19,1.0042
2023-10-20,1.0036
2023-10-23,1.0028
2023-10-24,1.0035
2023-10-25,1.0045
2023-10-26,1.0046
2023-10-27,1.006
2023-10-30,1.0065
2023-10-31,1.0061
2023-11-01,1.0066
2023-11-02,1.0061
2023-11-03,1.0066
2023-11-06,1.0075
2023-11-07,1.0069
2023-11-08,1.0069
2023-11-09,1.0067
2023-11-10,1.0061
2023-11-13,1.006
2023-11-14,1.0057
2023-11-15,1.0062
2023-11-16,1.0058
2023-11-17,1.0059
2023-11-20,1.0067
2023-11-21,1.0068
2023-11-22,1.0061
2023-11-23,1.0061
2023-11-24,1.0059
2023-11-27,1.0054
2023-11-28,1.0054
2023-11-29,1.0052
2023-11-30,1.0056
2023-12-01,1.0054
2023-12-04,1.005
2023-12-05,1.004
2023-12-06,1.0038
2023-12-07,1.0036
2023-12-08,1.0039
2023-12-11,1.0039
2023-12-12,1.0042
2023-12-13,1.0032
2023-12-14,1.003
2023-12-15,1.0031
2023-12-18,1.0031
2023-12-19,1.0033
2023-12-20,1.0027
2023-12-21,1.0034
2023-12-22,1.0034
2023-12-25,1.0039
2023-12-26,1.0036
2023-12-27,1.0042
2023-12-28,1.0055
2023-12-29,1.0061
2023-12-31,1.0062
2024-01-02,1.0055
2024-01-03,1.0054
2024-01-04,1.0049
2024-01-05,1.0046
2024-01-08,1.0036
2024-01-09,1.0037
2024-01-10,1.0037
2024-01-11,1.0037
2024-01-12,1.0035
2024-01-15,1.0036
2024-01-16,1.0037
2024-01-17,1.0023
2024-01-18,1.0032
2024-01-19,1.0033
2024-01-22,1.0021
2024-01-23,1.0023
2024-01-24,1.0026
2024-01-25,1.0039
2024-01-26,1.0037
2024-01-29,1.0039
2024-01-30,1.0028
2024-01-31,1.002
2024-02-01,1.0021
2024-02-02,1.0013
2024-02-05,1.0019
2024-02-06,1.0039
2024-02-07,1.0058
2024-02-08,1.0057
2024-02-19,1.0074
2024-02-20,1.0075
2024-02-21,1.0089
2024-02-22,1.0095
2024-02-23,1.0099
2024-02-26,1.0094
2024-02-27,1.0102
2024-02-28,1.0092
2024-02-29,1.0108
2024-03-01,1.0108
2024-03-04,1.012
2024-03-05,1.0129
2024-03-06,1.0132
2024-03-07,1.013
2024-03-08,1.0133
2024-03-11,1.0143
2024-03-12,1.0149
2024-03-13,1.0149
2024-03-14,1.0148
2024-03-15,1.0153
2024-03-18,1.0163
2024-03-19,1.0161
2024-03-20,1.0157
2024-03-21,1.0154
2024-03-22,1.0146
2024-03-25,1.0146
2024-03-26,1.0156
2024-03-27,1.0153
2024-03-28,1.0157
2024-03-29,1.0168
2024-04-01,1.0178
2024-04-02,1.0176
2024-04-03,1.0179
2024-04-08,1.0168
2024-04-09,1.0166
2024-04-10,1.0161
2024-04-11,1.0166
2024-04-12,1.0165
2024-04-15,1.0172
2024-04-16,1.0168
2024-04-17,1.017
2024-04-18,1.0172
2024-04-19,1.017
2024-04-22,1.017
2024-04-23,1.0169
2024-04-24,1.0169
2024-04-25,1.0167
2024-04-26,1.0169
2024-04-29,1.0163
2024-04-30,1.0166
2024-05-06,1.0171
2024-05-07,1.0174
2024-05-08,1.017
2024-05-09,1.017
2024-05-10,1.0171
2024-05-13,1.0176
2024-05-14,1.0177
2024-05-15,1.017
2024-05-16,1.0168
2024-05-17,1.0171
2024-05-20,1.0171
2024-05-21,1.0169
2024-05-22,1.0165
2024-05-23,1.0161
2024-05-24,1.0156
2024-05-27,1.0162
2024-05-28,1.0159
2024-05-29,1.0157
2024-05-30,1.0156
2024-05-31,1.0155
2024-06-03,1.0159
2024-06-04,1.0166
2024-06-05,1.0163
2024-06-06,1.0161
2024-06-07,1.0158
2024-06-11,1.0154
2024-06-12,1.0154
2024-06-13,1.0152
2024-06-14,1.0155
2024-06-17,1.0157
2024-06-18,1.0158
2024-06-19,1.0156
2024-06-20,1.0154
2024-06-21,1.0152
2024-06-24,1.0154
2024-06-25,1.0153
2024-06-26,1.0159
2024-06-27,1.0158
2024-06-28,1.016
2024-06-30,1.0161
2024-07-01,1.0158
2024-07-02,1.0158
2024-07-03,1.0158
2024-07-04,1.0158
2024-07-05,1.0155
2024-07-08,1.0151
2024-07-09,1.0161
2024-07-10,1.0158
2024-07-11,1.0165
2024-07-12,1.0165
2024-07-15,1.0166
2024-07-16,1.0168
2024-07-17,1.0169
2024-07-18,1.0169
2024-07-19,1.0171
2024-07-22,1.017
2024-07-23,1.0159
2024-07-24,1.0156
2024-07-25,1.0155
2024-07-26,1.0156
2024-07-29,1.015
2024-07-30,1.0149
2024-07-31,1.0157
2024-08-01,1.0152
2024-08-02,1.0151
2024-08-05,1.0152
2024-08-06,1.0151
2024-08-07,1.0153
2024-08-08,1.0154
2024-08-09,1.0152
2024-08-12,1.0147
2024-08-13,1.0147
2024-08-14,1.0147
2024-08-15,1.0147
2024-08-16,1.0147
2024-08-19,1.0146
2024-08-20,1.0145
2024-08-21,1.0145
2024-08-22,1.0144
2024-08-23,1.0146
2024-08-26,1.0144
2024-08-27,1.0141
2024-08-28,1.0137
2024-08-29,1.0137
2024-08-30,1.0139
2024-09-02,1.014
2024-09-03,1.0141
2024-09-04,1.0139
2024-09-05,1.0139
2024-09-06,1.0139
2024-09-09,1.014
2024-09-10,1.014
2024-09-11,1.0142
2024-09-12,1.0143
2024-09-13,1.0143
2024-09-18,1.0145
2024-09-19,1.0145
2024-09-20,1.0144
2024-09-23,1.0145
2024-09-24,1.0145
2024-09-25,1.0151
2024-09-26,1.0169
2024-09-27,1.0185
2024-09-30,1.0224
2024-10-08,1.0254
2024-10-09,1.0232
2024-10-10,1.0232
2024-10-11,1.0224
2024-10-14,1.023
2024-10-15,1.0227
2024-10-16,1.0223
2024-10-17,1.0223
2024-10-18,1.0259
2024-10-21,1.0261
2024-10-22,1.0259
2024-10-23,1.0261
2024-10-24,1.0254
2024-10-25,1.0273
2024-10-28,1.0283
2024-10-29,1.0272
2024-10-30,1.027
2024-10-31,1.029
2024-11-01,1.0267
2024-11-04,1.0278
2024-11-05,1.0297
2024-11-06,1.0296
2024-11-07,1.0306
2024-11-08,1.0309
2024-11-11,1.0323
2024-11-12,1.0318
2024-11-13,1.0315
2024-11-14,1.0311
2024-11-15,1.0308
2024-11-18,1.0305
2024-11-19,1.0308
2024-11-20,1.031
2024-11-21,1.031
2024-11-22,1.0306
2024-11-25,1.0306
2024-11-26,1.0306
2024-11-27,1.0308
2024-11-28,1.0309
2024-11-29,1.0313
2024-12-02,1.0319
2024-12-03,1.0319
2024-12-04,1.0318
2024-12-05,1.0319
2024-12-06,1.0322
2024-12-09,1.0323
2024-12-10,1.0328
2024-12-11,1.033
2024-12-12,1.0333
2024-12-13,1.0333
2024-12-16,1.0334
2024-12-17,1.0332
2024-12-18,1.0332
2024-12-19,1.0333
2024-12-20,1.0336
2024-12-23,1.0338
2024-12-24,1.034
2024-12-25,1.0337
2024-12-26,1.0338
2024-12-27,1.034
2024-12-30,1.0339
2024-12-31,1.0337
2025-01-02,1.0335
2025-01-03,1.0334
2025-01-06,1.0333
2025-01-07,1.0332
2025-01-08,1.034
2025-01-09,1.0336
2025-01-10,1.0327
2025-01-13,1.0323
2025-01-14,1.0353
2025-01-15,1.0345
2025-01-16,1.0346
2025-01-17,1.0354
2025-01-20,1.036
2025-01-21,1.0363
2025-01-22,1.0358
2025-01-23,1.0355
2025-01-24,1.0368
2025-01-27,1.0362
2025-02-05,1.0363
2025-02-06,1.0386
2025-02-07,1.0398
2025-02-10,1.0406
2025-02-11,1.0402
2025-02-12,1.0412
2025-02-13,1.0411
2025-02-14,1.0413
2025-02-17,1.0408
2025-02-18,1.0393
2025-02-19,1.0409
2025-02-20,1.041
2025-02-21,1.0423
2025-02-24,1.0413
2025-02-25,1.0408
2025-02-26,1.0426
2025-02-27,1.0411
2025-02-28,1.0384
2025-03-03,1.0387
2025-03-04,1.0395
2025-03-05,1.0399
2025-03-06,1.042
2025-03-07,1.041
2025-03-10,1.0402
2025-03-11,1.0403
2025-03-12,1.0407
2025-03-13,1.0396
2025-03-14,1.0425
2025-03-17,1.0425
2025-03-18,1.0431
2025-03-19,1.0428
2025-03-20,1.0424
2025-03-21,1.0401
2025-03-24,1.0401
2025-03-25,1.0399
2025-03-26,1.0403
2025-03-27,1.0404
2025-03-28,1.0398
2025-03-31,1.0386
2025-04-01,1.0393
2025-04-02,1.0397
2025-04-03,1.0391
2025-04-07,1.0285
2025-04-08,1.0273
2025-04-09,1.0305
2025-04-10,1.0331
2025-04-11,1.0342
2025-04-14,1.0344
2025-04-15,1.0338
2025-04-16,1.0328
2025-04-17,1.034
2025-04-18,1.034
2025-04-21,1.0359
2025-04-22,1.0358
2025-04-23,1.0357
2025-04-24,1.0352
2025-04-25,1.0356
2025-04-28,1.0352
2025-04-29,1.0356
2025-04-30,1.0361
2025-05-06,1.0383
2025-05-07,1.0382
2025-05-08,1.0395
2025-05-09,1.0385
2025-05-12,1.0397
2025-05-13,1.0396
2025-05-14,1.0402
2025-05-15,1.0387
2025-05-16,1.0386
2025-05-19,1.0388
2025-05-20,1.0394
2025-05-21,1.0398
2025-05-22,1.0392
2025-05-23,1.0384
2025-05-26,1.0385
2025-05-27,1.0381
2025-05-28,1.0378
2025-05-29,1.0393
2025-05-30,1.0386
2025-06-03,1.0392
2025-06-04,1.0399
2025-06-05,1.0404
2025-06-06,1.0405
2025-06-09,1.0411
2025-06-10,1.0404
2025-06-11,1.0413
2025-06-12,1.0415
2025-06-13,1.0409
2025-06-16,1.0413
2025-06-17,1.0411
2025-06-18,1.0411
2025-06-19,1.0402
2025-06-20,1.0401
2025-06-23,1.0407
2025-06-24,1.0419
2025-06-25,1.0434
2025-06-26,1.0433
2025-06-27,1.0437
2025-06-30,1.0439
2025-07-01,1.044
2025-07-02,1.0438
2025-07-03,1.0443
2025-07-04,1.0441
2025-07-07,1.044
2025-07-08,1.0453
2025-07-09,1.0451
2025-07-10,1.0454
2025-07-11,1.0462
2025-07-14,1.0459
2025-07-15,1.0457
2025-07-16,1.0457
2025-07-17,1.0466
2025-07-18,1.0471
2025-07-21,1.0479
2025-07-22,1.0487
2025-07-23,1.0486
2025-07-24,1.0495
2025-07-25,1.0496
2025-07-28,1.0502
2025-07-29,1.0511
2025-07-30,1.0505
2025-07-31,1.0486
2025-08-01,1.0483
2025-08-04,1.0494
2025-08-05,1.0503
2025-08-06,1.0513
2025-08-07,1.0508
2025-08-08,1.0505
2025-08-11,1.0514
2025-08-12,1.0522
2025-08-13,1.0547
2025-08-14,1.0539
2025-08-15,1.0558
2025-08-18,1.0568
2025-08-19,1.056
2025-08-20,1.0573
2025-08-21,1.057
2025-08-22,1.0604
2025-08-25,1.0631
2025-08-26,1.0632
2025-08-27,1.0617
2025-08-28,1.0641
2025-08-29,1.0663
2025-09-01,1.0672
2025-09-02,1.0656
2025-09-03,1.0652
2025-09-04,1.0613
2025-09-05,1.0649
2025-09-08,1.0648
2025-09-09,1.0634
2025-09-10,1.0639
2025-09-11,1.0669
2025-09-12,1.0665
2025-09-15,1.067
2025-09-16,1.0668
2025-09-17,1.0684
2025-09-18,1.0665
2025-09-19,1.0673
